departure_time,origin_station_id,origin_name,origin_lat,origin_lon,dest_station_id,dest_name,dest_lat,dest_lon,distance_meters,duration_seconds,duration_minutes,duration_in_traffic_seconds,duration_in_traffic_minutes,status
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,3165,648,10.8,656,10.93,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8577785,"Fribourg, Bertigny",46.803561,7.13695,2527,603,10.05,531,8.85,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,2872,332,5.53,358,5.97,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,4175,535,8.92,561,9.35,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8592375,"Fribourg, Guintzet",46.805209,7.140415,2212,495,8.25,478,7.97,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,3088,604,10.07,610,10.17,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,2910,553,9.22,585,9.75,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,3178,367,6.12,404,6.73,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8589270,"Fribourg, Kessler",46.812164,7.173227,3021,354,5.9,379,6.32,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8589147,"Fribourg, Ploetscha",46.813063,7.173218,3121,364,6.07,390,6.5,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8589158,"Fribourg, Windig",46.816509,7.173966,3512,398,6.63,431,7.18,OK
2025-12-18 18:30:00,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,3787,443,7.38,467,7.78,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589141,"Fribourg, Chaley",46.805855,7.175769,2298,303,5.05,309,5.15,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,2031,270,4.5,271,4.52,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,1630,217,3.62,218,3.63,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8591766,"Fribourg, Boschung",46.811443,7.171201,1490,197,3.28,194,3.23,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3784,444,7.4,456,7.6,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589161,"Fribourg, St-Pierre",46.803873,7.157458,4171,515,8.58,526,8.77,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,2777,634,10.57,576,9.6,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,9370,791,13.18,848,14.13,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8686,711,11.85,765,12.75,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8625,753,12.55,786,13.1,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8595,778,12.97,787,13.12,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8577785,"Fribourg, Bertigny",46.803561,7.13695,9322,822,13.7,850,14.17,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,1403,185,3.08,184,3.07,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,2706,388,6.47,374,6.23,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8592375,"Fribourg, Guintzet",46.805209,7.140415,5857,839,13.98,830,13.83,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,9379,847,14.12,865,14.42,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,9202,795,13.25,831,13.85,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,1709,221,3.68,226,3.77,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589270,"Fribourg, Kessler",46.812164,7.173227,1552,207,3.45,206,3.43,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589147,"Fribourg, Ploetscha",46.813063,7.173218,1651,217,3.62,216,3.6,OK
2025-12-18 18:30:00,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8589158,"Fribourg, Windig",46.816509,7.173966,2042,251,4.18,254,4.23,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589141,"Fribourg, Chaley",46.805855,7.175769,8253,670,11.17,740,12.33,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,7987,637,10.62,703,11.72,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,7586,584,9.73,649,10.82,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8591766,"Fribourg, Boschung",46.811443,7.171201,7445,564,9.4,626,10.43,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3815,649,10.82,696,11.6,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3423,583,9.72,629,10.48,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,3026,517,8.62,540,9.0,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,1776,248,4.13,260,4.33,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,1091,168,2.8,178,2.97,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1585,296,4.93,262,4.37,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8577785,"Fribourg, Bertigny",46.803561,7.13695,2312,340,5.67,346,5.77,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7359,552,9.2,615,10.25,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8662,755,12.58,812,13.53,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8592375,"Fribourg, Guintzet",46.805209,7.140415,2632,440,7.33,390,6.5,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,2369,366,6.1,352,5.87,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,2191,314,5.23,330,5.5,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,7665,588,9.8,650,10.83,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589270,"Fribourg, Kessler",46.812164,7.173227,7507,574,9.57,636,10.6,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589147,"Fribourg, Ploetscha",46.813063,7.173218,7607,584,9.73,645,10.75,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8589158,"Fribourg, Windig",46.816509,7.173966,7998,618,10.3,683,11.38,OK
2025-12-18 18:30:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8274,664,11.07,715,11.92,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589141,"Fribourg, Chaley",46.805855,7.175769,9001,736,12.27,813,13.55,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8735,703,11.72,775,12.92,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8334,650,10.83,718,11.97,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8591766,"Fribourg, Boschung",46.811443,7.171201,8194,630,10.5,696,11.6,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,4563,714,11.9,777,12.95,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589161,"Fribourg, St-Pierre",46.803873,7.157458,4171,648,10.8,706,11.77,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,3774,582,9.7,626,10.43,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,939,119,1.98,133,2.22,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,1412,211,3.52,219,3.65,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,2333,362,6.03,344,5.73,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8577785,"Fribourg, Bertigny",46.803561,7.13695,3060,406,6.77,429,7.15,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8107,618,10.3,685,11.42,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,9410,820,13.67,889,14.82,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8592375,"Fribourg, Guintzet",46.805209,7.140415,3326,488,8.13,481,8.02,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,3117,431,7.18,438,7.3,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,2939,380,6.33,408,6.8,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8413,653,10.88,722,12.03,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589270,"Fribourg, Kessler",46.812164,7.173227,8256,639,10.65,705,11.75,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8355,649,10.82,716,11.93,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8589158,"Fribourg, Windig",46.816509,7.173966,8746,683,11.38,753,12.55,OK
2025-12-18 18:30:00,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,9022,729,12.15,791,13.18,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589141,"Fribourg, Chaley",46.805855,7.175769,8058,616,10.27,692,11.53,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,7791,583,9.72,655,10.92,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,7390,530,8.83,599,9.98,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8591766,"Fribourg, Boschung",46.811443,7.171201,7250,511,8.52,577,9.62,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3619,595,9.92,647,10.78,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3227,529,8.82,575,9.58,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,2831,463,7.72,497,8.28,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,1580,194,3.23,211,3.52,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,468,91,1.52,92,1.53,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1390,243,4.05,225,3.75,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8577785,"Fribourg, Bertigny",46.803561,7.13695,2116,287,4.78,301,5.02,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7163,499,8.32,565,9.42,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8467,701,11.68,766,12.77,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592375,"Fribourg, Guintzet",46.805209,7.140415,2436,387,6.45,341,5.68,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,2173,312,5.2,312,5.2,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,1996,260,4.33,283,4.72,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,7470,534,8.9,602,10.03,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589270,"Fribourg, Kessler",46.812164,7.173227,7312,520,8.67,586,9.77,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589147,"Fribourg, Ploetscha",46.813063,7.173218,7412,530,8.83,597,9.95,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8589158,"Fribourg, Windig",46.816509,7.173966,7803,564,9.4,634,10.57,OK
2025-12-18 18:30:00,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8078,610,10.17,672,11.2,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589141,"Fribourg, Chaley",46.805855,7.175769,668,86,1.43,99,1.65,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,401,53,0.88,57,0.95,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8591766,"Fribourg, Boschung",46.811443,7.171201,360,50,0.83,51,0.85,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3134,364,6.07,372,6.2,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3520,435,7.25,446,7.43,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4141,579,9.65,579,9.65,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8720,710,11.83,773,12.88,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8035,630,10.5,687,11.45,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,7975,672,11.2,712,11.87,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7945,697,11.62,712,11.87,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8577785,"Fribourg, Bertigny",46.803561,7.13695,8672,741,12.35,777,12.95,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,223,29,0.48,28,0.47,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1076,171,2.85,170,2.83,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592375,"Fribourg, Guintzet",46.805209,7.140415,5206,759,12.65,756,12.6,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8729,766,12.77,792,13.2,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8551,715,11.92,752,12.53,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,580,74,1.23,78,1.3,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589270,"Fribourg, Kessler",46.812164,7.173227,422,60,1.0,62,1.03,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589147,"Fribourg, Ploetscha",46.813063,7.173218,522,70,1.17,73,1.22,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8589158,"Fribourg, Windig",46.816509,7.173966,913,104,1.73,113,1.88,OK
2025-12-18 18:30:00,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,1667,220,3.67,212,3.53,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,285,36,0.6,37,0.62,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,688,86,1.43,90,1.5,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8591766,"Fribourg, Boschung",46.811443,7.171201,1049,137,2.28,143,2.38,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3822,450,7.5,464,7.73,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589161,"Fribourg, St-Pierre",46.803873,7.157458,4209,521,8.68,537,8.95,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4829,665,11.08,664,11.07,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,9408,797,13.28,860,14.33,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8724,717,11.95,778,12.97,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8663,759,12.65,800,13.33,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8633,784,13.07,799,13.32,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8577785,"Fribourg, Bertigny",46.803561,7.13695,9360,828,13.8,864,14.4,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,912,116,1.93,119,1.98,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,409,84,1.4,84,1.4,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592375,"Fribourg, Guintzet",46.805209,7.140415,5895,845,14.08,843,14.05,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,9417,853,14.22,879,14.65,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,9240,802,13.37,841,14.02,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,738,161,2.68,129,2.15,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589270,"Fribourg, Kessler",46.812164,7.173227,1111,147,2.45,153,2.55,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589147,"Fribourg, Ploetscha",46.813063,7.173218,1211,157,2.62,164,2.73,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8589158,"Fribourg, Windig",46.816509,7.173966,1602,190,3.17,201,3.35,OK
2025-12-18 18:30:00,8589141,"Fribourg, Chaley",46.805855,7.175769,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,2356,306,5.1,300,5.0,OK
2025-12-18 18:30:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589141,"Fribourg, Chaley",46.805855,7.175769,1196,158,2.63,180,3.0,OK
2025-12-18 18:30:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,929,125,2.08,140,2.33,OK
2025-12-18 18:30:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,528,72,1.2,85,1.42,OK
